UnixTime,BattT,BFGcurrent
1618049130,5.91,-71.68
1618049145,5.91,-71.68
1618049160,5.91,-71.68
1618049175,5.91,-71.68
1618049190,5.91,-71.68
1618049205,5.91,-71.68
1618049220,5.91,-71.68
1618049235,5.91,-71.68
1618049250,5.91,-71.68
1618049265,5.91,-71.68
1618049280,5.91,-71.68
1618049295,5.91,-71.68
1618049310,5.66,-71.68
1618049325,5.91,-71.68
1618049340,5.91,-71.68
1618049355,5.91,-71.68
1618049370,5.91,-71.68
1618049385,5.91,-71.68
1618049400,5.91,-71.68
1618049415,5.91,-71.68
1618049430,5.91,-71.68
1618049445,5.91,-71.68
1618049460,5.91,-71.68
1618049474,5.91,-71.68
1618049490,5.91,-96.68
1618049505,5.91,-93.56
1618049520,5.91,-81.06
1618049535,5.91,-84.18
1618049550,5.91,-84.18
1618049565,5.66,-90.43
1618049580,5.91,-84.18
1618049595,5.91,-81.06
1618049610,5.91,-93.56
1618049625,5.66,-81.06
1618049640,5.91,-81.06
1618049655,5.66,-84.18
1618049670,5.91,-96.68
1618049685,5.91,-71.68
1618049700,5.91,-71.68
1618049715,5.91,-74.81
1618049730,5.91,-71.68
1618049745,5.91,-71.68
1618049760,5.91,-71.68
1618049775,5.91,-71.68
1618049790,5.91,-71.68
1618049805,5.91,-71.68
1618049820,5.91,-71.68
1618049835,5.91,-71.68
1618049850,5.91,-71.68
1618049865,5.91,-71.68
1618049880,5.91,-71.68
1618049895,5.91,-71.68
1618049910,5.66,-71.68
1618049925,5.91,-71.68
1618049940,5.91,-71.68
1618049955,5.66,-71.68
1618049970,5.66,-71.68
1618049985,5.91,-71.68
1618050000,5.91,-71.68
1618050015,5.91,-71.68
1618050030,5.91,-71.68
1618050045,5.66,-71.68
1618050060,5.91,-71.68
1618050075,5.91,-71.68
1618050090,5.66,-71.68
1618050105,5.91,-71.68
1618050120,5.91,-71.68
1618050135,5.91,-71.68
1618050150,5.91,-71.68
1618050165,5.66,-71.68
1618050180,5.66,-71.68
1618050195,5.66,-71.68
1618050210,5.66,-71.68
1618050225,5.66,-71.68
1618050240,5.66,-71.68
1618050255,5.66,-71.68
1618050270,5.66,-71.68
1618050285,5.66,-71.68
1618050300,5.66,-71.68
1618050315,5.66,-71.68
1618050330,5.66,-71.68
1618050345,5.66,-71.68
1618050360,5.66,-71.68
1618050375,5.66,-71.68
1618050390,5.66,-74.81
1618050405,5.66,-71.68
1618050420,5.66,-71.68
1618050435,5.66,-71.68
1618050450,5.66,-71.68
1618050465,5.66,-71.68
1618050480,5.66,-71.68
1618050495,5.66,-71.68
1618050510,5.66,-71.68
1618050525,5.66,-71.68
1618050540,5.66,-71.68
1618050555,5.66,-71.68
1618050570,5.66,-71.68
1618050585,5.66,-71.68
1618050600,5.66,-71.68
1618050615,5.66,-71.68
1618050630,5.66,-71.68
1618050645,5.66,-71.68
1618050660,5.66,-71.68
1618050674,5.66,-71.68
1618050690,5.66,-96.68
1618050705,5.66,-96.68
1618050720,5.66,-84.18
1618050735,5.66,-84.18
1618050750,5.66,-93.56
1618050765,5.66,-84.18
1618050780,5.66,-84.18
1618050795,5.66,-81.06
1618050810,5.66,-93.56
1618050825,5.66,-81.06
1618050840,5.66,-84.18
1618050855,5.66,-84.18
1618050870,5.66,-96.68
1618050885,5.66,-71.68
1618050900,5.66,-71.68
1618050915,5.66,-71.68
1618050930,5.66,-71.68
1618050945,5.66,-71.68
1618050960,5.66,-71.68
1618050975,5.66,-71.68
1618050990,5.66,-71.68
1618051005,5.66,-71.68
1618051020,5.66,-71.68
1618051035,5.66,-71.68
1618051050,5.66,-71.68
1618051065,5.66,-71.68
1618051080,5.66,-71.68
1618051095,5.66,-71.68
1618051110,5.66,-71.68
1618051125,5.66,-71.68
1618051140,5.66,-71.68
1618051155,5.66,-71.68
1618051170,5.66,-71.68
1618051185,5.66,-71.68
1618051200,5.66,-71.68
1618051215,5.66,-71.68
1618051230,5.66,-71.68
1618051245,5.66,-71.68
1618051260,5.66,-71.68
1618051275,5.66,-71.68
1618051290,5.66,-71.68
1618051305,5.66,-71.68
1618051320,5.66,-71.68
1618051335,5.66,-71.68
1618051350,5.66,-71.68
1618051365,5.66,-71.68
1618051380,5.66,-71.68
1618051395,5.66,-71.68
1618051410,5.66,-71.68
1618051425,5.66,-71.68
1618051440,5.66,-71.68
1618051455,5.66,-71.68
1618051470,5.66,-71.68
1618051485,5.66,-71.68
1618051500,5.66,-71.68
1618051515,5.66,-71.68
1618051530,5.66,-71.68
1618051545,5.66,-71.68
1618051560,5.66,-71.68
1618051575,5.66,-71.68
1618051590,5.66,-71.68
1618051605,5.66,-71.68
1618051620,5.66,-71.68
1618051634,5.41,-71.68
1618051649,5.66,-71.68
1618051664,5.41,-71.68
1618051679,5.66,-71.68
1618051694,5.66,-71.68
1618051709,5.66,-71.68
1618051723,5.66,-71.68
1618051738,5.41,-71.68
1618051753,5.41,-71.68
1618051768,5.66,-71.68
1618051783,5.66,-71.68
1618051798,5.41,-71.68
1618051813,5.66,-71.68
1618051828,5.41,-71.68
1618051843,5.41,-71.68
1618051858,5.41,-71.68
1618051872,5.41,-71.68
1618051887,5.41,-96.68
1618051902,5.41,-81.06
1618051917,5.41,-81.06
1618051932,5.41,-84.18
1618051947,5.41,-96.68
1618051962,5.41,-84.18
1618051977,5.41,-84.18
1618051992,5.41,-84.18
1618052007,5.41,-93.56
1618052022,5.41,-81.06
1618052037,5.41,-84.18
1618052052,5.41,-81.06
1618052067,5.41,-96.68
1618052082,5.66,-71.68
1618052097,5.66,-71.68
1618052112,5.41,-71.68
1618052127,5.41,-71.68
1618052142,5.41,-71.68
1618052156,5.41,-71.68
1618052171,5.41,-71.68
1618052186,5.41,-71.68
1618052201,5.41,-71.68
1618052216,5.41,-71.68
1618052230,5.41,-71.68
1618052245,5.41,-71.68
1618052260,5.41,-71.68
1618052275,5.41,-71.68
1618052290,5.41,-71.68
1618052304,5.41,-71.68
1618052319,5.41,-71.68
1618052334,5.41,-71.68
1618052349,5.41,-71.68
1618052364,5.41,-71.68
1618052379,5.41,-71.68
1618052394,5.41,-71.68
1618052409,5.41,-71.68
1618052424,5.41,-71.68
1618052439,5.41,-71.68
1618052454,5.41,-71.68
1618052469,5.41,-71.68
1618052484,5.41,-71.68
1618052499,5.41,-71.68
1618052514,5.41,-71.68
1618052529,5.41,-71.68
1618052544,5.41,-71.68
1618052559,5.41,-71.68
1618052574,5.41,-71.68
1618052589,5.41,-74.81
1618052604,5.41,-74.81
1618052619,5.41,-74.81
1618052634,5.41,-71.68
1618052649,5.41,-71.68
1618052664,5.41,-74.81
1618052678,5.16,-74.81
1618052693,5.16,-74.81
1618052708,5.16,-74.81
1618052723,5.16,-74.81
1618052738,5.16,-74.81
1618052752,5.41,-71.68
1618052767,5.41,-74.81
1618052782,5.16,-74.81
1618052797,5.16,-74.81
1618052812,5.16,-74.81
1618052826,5.16,-74.81
1618052842,5.16,-74.81
1618052857,5.41,-74.81
1618052872,5.41,-71.68
1618052887,5.41,-71.68
1618052901,5.16,-71.68
1618052917,5.16,-71.68
1618052932,5.16,-71.68
1618052947,5.16,-74.81
1618052962,5.16,-74.81
1618052976,5.16,-71.68
1618052992,5.16,-71.68
1618053007,5.16,-71.68
1618053022,5.16,-71.68
1618053037,5.16,-71.68
1618053052,5.16,-71.68
1618053066,5.16,-71.68
1618053082,5.16,-93.56
1618053097,5.16,-84.18
1618053112,5.16,-93.56
1618053127,5.16,-84.18
1618053142,5.16,-84.18
1618053157,5.16,-93.56
1618053172,5.16,-81.06
1618053187,5.16,-84.18
1618053201,5.16,-84.18
1618053217,5.16,-93.56
1618053232,5.16,-81.06
1618053247,5.16,-81.06
1618053262,5.16,-96.68
1618053276,5.16,-71.68
1618053292,5.41,-71.68
1618053307,5.41,-71.68
1618053322,5.16,-71.68
1618053337,5.16,-71.68
1618053351,5.16,-71.68
1618053367,5.16,-71.68
1618053382,5.16,-71.68
1618053397,5.16,-71.68
1618053412,5.16,-71.68
1618053426,5.16,-71.68
1618053442,5.16,-71.68
1618053457,5.16,-71.68
1618053472,5.16,-71.68
1618053487,5.16,-71.68
1618053501,5.16,-71.68
1618053517,5.16,-71.68
1618053532,5.16,-71.68
1618053547,5.16,-71.68
1618053562,5.16,-71.68
1618053576,5.16,-71.68
1618053592,5.16,-71.68
1618053607,5.16,-71.68
1618053622,5.16,-71.68
1618053637,5.16,-71.68
1618053652,5.16,-71.68
1618053667,5.16,-71.68
1618053682,5.16,-71.68
1618053697,5.16,-71.68
1618053712,5.16,-71.68
1618053726,5.16,-71.68
1618053742,5.16,-71.68
1618053757,5.16,-71.68
1618053772,5.16,-71.68
1618053787,5.16,-71.68
1618053801,5.16,-71.68
1618053817,5.16,-71.68
1618053832,5.16,-71.68
1618053847,5.16,-71.68
1618053862,4.91,-71.68
1618053876,5.16,-71.68
1618053892,5.16,-71.68
1618053907,5.16,-71.68
1618053922,5.16,-71.68
1618053937,5.16,-71.68
1618053951,5.16,-71.68
1618053967,5.16,-71.68
1618053982,5.16,-71.68
1618053997,5.16,-71.68
1618054012,4.91,-71.68
1618054026,5.16,-71.68
1618054042,4.91,-71.68
1618054057,4.91,-71.68
1618054072,4.91,-71.68
1618054087,4.91,-71.68
1618054101,4.91,-71.68
1618054117,4.91,-71.68
1618054132,4.91,-71.68
1618054147,4.91,-71.68
1618054162,4.91,-71.68
1618054176,4.91,-71.68
1618054192,4.91,-71.68
1618054207,4.91,-71.68
1618054222,4.91,-71.68
1618054237,4.91,-71.68
1618054251,4.91,-71.68
1618054266,4.91,-71.68
1618054282,4.91,-84.18
1618054297,4.91,-84.18
1618054312,4.91,-84.18
1618054326,4.91,-84.18
1618054342,4.91,-84.18
1618054357,4.91,-93.56
1618054372,4.91,-84.18
1618054387,4.91,-84.18
1618054401,4.91,-84.18
1618054417,4.91,-90.43
1618054432,4.91,-81.06
1618054447,4.91,-84.18
1618054462,4.91,-96.68
1618054476,4.91,-71.68
1618054492,4.91,-71.68
1618054507,4.91,-71.68
1618054522,4.91,-71.68
1618054537,4.91,-71.68
1618054551,4.91,-71.68
1618054567,4.91,-71.68
1618054582,4.91,-71.68
1618054597,4.91,-71.68
1618054612,4.91,-71.68
1618054626,4.91,-71.68
1618054642,4.91,-71.68
1618054657,4.91,-71.68
1618054672,4.91,-71.68
1618054687,4.91,-71.68
1618054701,4.91,-71.68
1618054717,4.91,-71.68
1618054732,4.91,-71.68
1618054747,4.91,-71.68
1618054762,4.91,-71.68
1618054776,4.91,-71.68
1618054792,4.91,-71.68
1618054807,4.91,-71.68
1618054822,4.91,-71.68
1618054837,4.91,-71.68
1618054851,4.91,-71.68
1618054867,4.91,-71.68
1618054882,4.91,-71.68
1618054897,4.91,-71.68
1618054912,4.91,-71.68
1618054926,4.91,-71.68
1618054942,4.91,-71.68
1618054957,4.91,-71.68
1618054972,4.91,-71.68
1618054987,4.91,-71.68
1618055001,4.91,-71.68
1618055017,4.91,-71.68
1618055032,4.91,-71.68
1618055047,4.91,-71.68
1618055062,4.91,-71.68
1618055076,4.91,-71.68
1618055092,4.91,-71.68
1618055107,4.67,-71.68
1618055122,4.67,-71.68
1618055137,4.67,-71.68
1618055151,4.67,-71.68
1618055167,4.67,-71.68
1618055182,4.67,-71.68
1618055197,4.67,-71.68
1618055212,4.67,-71.68
1618055226,4.67,-71.68
1618055242,4.67,-71.68
1618055257,4.67,-71.68
1618055272,4.67,-71.68
1618055287,4.67,-71.68
1618055301,4.67,-71.68
1618055317,4.67,-71.68
1618055332,4.67,-71.68
1618055347,4.67,-71.68
1618055362,4.67,-71.68
1618055376,4.67,-71.68
1618055392,4.67,-71.68
1618055407,4.67,-71.68
1618055422,4.67,-71.68
1618055437,4.67,-71.68
1618055451,4.67,-71.68
1618055466,4.67,-71.68
1618055482,4.67,-84.18
1618055497,4.67,-96.68
1618055512,4.67,-81.06
