UnixTime,BattT,BFGcurrent
1621209808,26.08,-99.81
1621209823,26.08,-102.93
1621209838,25.83,-90.43
1621209853,25.83,-93.56
1621209868,25.83,-90.43
1621209883,25.58,-90.43
1621209898,25.58,-93.56
1621209913,25.58,-90.43
1621209928,25.33,-90.43
1621209943,25.33,-90.43
1621209958,25.33,-90.43
1621209973,25.33,-93.56
1621209988,25.09,-93.56
1621210003,25.09,-90.43
1621210018,25.09,-90.43
1621210033,25.09,-93.56
1621210048,25.09,-90.43
1621210063,25.09,-90.43
1621210078,24.84,-90.43
1621210093,24.84,-90.43
1621210108,24.84,-90.43
1621210123,24.84,-90.43
1621210138,24.84,-90.43
1621210153,24.84,-93.56
1621210168,24.84,-90.43
1621210183,24.84,-90.43
1621210198,24.84,-90.43
1621210213,24.84,-90.43
1621210228,24.59,-90.43
1621210243,24.59,-90.43
1621210258,24.59,-90.43
1621210273,24.59,-90.43
1621210288,24.59,-90.43
1621210303,24.59,-90.43
1621210318,24.59,-90.43
1621210333,24.59,-90.43
1621210348,24.59,-90.43
1621210363,24.59,-90.43
1621210378,24.59,-90.43
1621210393,24.59,-90.43
1621210408,24.59,-90.43
1621210423,24.59,-90.43
1621210438,24.59,-90.43
1621210453,24.59,-90.43
1621210468,24.59,-90.43
1621210483,24.34,-90.43
1621210498,24.34,-90.43
1621210513,24.34,-90.43
1621210528,24.34,-90.43
1621210543,24.34,-93.56
1621210558,24.34,-90.43
1621210573,24.34,-90.43
1621210588,24.34,-93.56
1621210603,24.34,-90.43
1621210618,24.34,-90.43
1621210633,24.34,-93.56
1621210648,24.34,-90.43
1621210663,24.34,-90.43
1621210678,24.34,-90.43
1621210693,24.34,-90.43
1621210708,24.34,-90.43
1621210723,24.34,-93.56
1621210738,24.34,-90.43
1621210753,24.34,-90.43
1621210768,24.34,-93.56
1621210783,24.34,-90.43
1621210798,24.34,-90.43
1621210813,24.34,-90.43
1621210828,24.34,-90.43
1621210842,24.34,-93.56
1621210858,24.84,-649.82
1621210873,25.83,-624.82
1621210888,26.58,-646.70
1621210903,27.08,-637.32
1621210918,27.82,-634.20
1621210933,27.58,-102.93
1621210948,27.08,-112.31
1621210963,26.58,-99.81
1621210978,26.33,-102.93
1621210993,26.08,-99.81
1621211008,26.08,-112.31
1621211023,25.83,-102.93
1621211038,25.58,-115.43
1621211053,25.58,-90.43
1621211068,25.58,-93.56
1621211083,25.33,-90.43
1621211098,25.33,-90.43
1621211113,25.33,-90.43
1621211128,25.09,-90.43
1621211143,25.09,-90.43
1621211158,25.09,-90.43
1621211173,25.09,-90.43
1621211188,24.84,-90.43
1621211203,24.84,-90.43
1621211218,24.84,-90.43
1621211233,24.84,-93.56
1621211248,24.84,-93.56
1621211263,24.59,-90.43
1621211278,24.59,-90.43
1621211293,24.59,-90.43
1621211308,24.59,-90.43
1621211323,24.59,-90.43
1621211338,24.59,-90.43
1621211353,24.34,-90.43
1621211368,24.34,-93.56
1621211383,24.34,-90.43
1621211398,24.34,-90.43
1621211413,24.34,-93.56
1621211428,24.34,-90.43
1621211443,24.34,-90.43
1621211458,24.34,-90.43
1621211473,24.09,-90.43
1621211488,24.09,-90.43
1621211503,24.09,-90.43
1621211518,24.09,-90.43
1621211533,24.09,-93.56
1621211548,24.09,-90.43
1621211563,24.09,-90.43
1621211578,24.09,-90.43
1621211593,24.09,-90.43
1621211608,24.09,-90.43
1621211623,24.09,-93.56
1621211638,23.84,-90.43
1621211653,23.84,-90.43
1621211668,23.84,-90.43
1621211683,23.84,-90.43
1621211698,23.84,-90.43
1621211713,23.84,-90.43
1621211728,23.84,-90.43
1621211743,23.84,-90.43
1621211758,23.84,-90.43
1621211773,23.84,-90.43
1621211788,23.84,-90.43
1621211803,23.84,-90.43
1621211818,23.84,-90.43
1621211833,23.84,-90.43
1621211848,23.59,-90.43
1621211863,23.59,-90.43
1621211878,23.59,-90.43
1621211893,23.59,-90.43
1621211908,23.59,-90.43
1621211923,23.59,-90.43
1621211938,23.59,-90.43
1621211953,23.59,-90.43
1621211968,23.59,-90.43
1621211983,23.59,-90.43
1621211998,23.59,-90.43
1621212013,23.59,-90.43
1621212028,23.59,-90.43
1621212042,23.59,-90.43
1621212058,23.59,-115.43
1621212073,23.59,-99.81
1621212088,23.59,-112.31
1621212103,23.59,-102.93
1621212118,23.59,-99.81
1621212133,23.34,-102.93
1621212148,23.59,-112.31
1621212163,23.34,-99.81
1621212178,23.34,-99.81
1621212193,23.34,-99.81
1621212208,23.34,-112.31
1621212223,23.34,-102.93
1621212238,23.34,-115.43
1621212253,23.34,-90.43
1621212268,23.34,-90.43
1621212283,23.34,-90.43
1621212298,23.34,-90.43
1621212313,23.34,-90.43
1621212328,23.34,-90.43
1621212343,23.34,-90.43
1621212358,23.34,-93.56
1621212373,23.34,-90.43
1621212388,23.34,-90.43
1621212403,23.34,-93.56
1621212418,23.34,-93.56
1621212433,23.34,-90.43
1621212448,23.34,-90.43
1621212463,23.34,-90.43
1621212478,23.34,-90.43
1621212493,23.34,-90.43
1621212508,23.34,-90.43
1621212523,23.34,-90.43
1621212538,23.34,-93.56
1621212553,23.09,-90.43
1621212568,23.09,-90.43
1621212583,23.09,-90.43
1621212598,23.09,-90.43
1621212613,23.09,-90.43
1621212628,23.09,-90.43
1621212643,23.09,-90.43
1621212658,23.09,-90.43
1621212673,23.09,-93.56
1621212688,23.09,-90.43
1621212703,23.09,-93.56
1621212718,23.09,-90.43
1621212733,23.09,-90.43
1621212748,23.09,-90.43
1621212763,23.09,-90.43
1621212778,23.09,-90.43
1621212793,23.09,-90.43
1621212808,23.09,-90.43
1621212823,23.09,-90.43
1621212838,23.09,-90.43
1621212853,23.09,-90.43
1621212868,23.09,-90.43
1621212883,23.09,-90.43
1621212898,23.09,-90.43
1621212913,23.09,-90.43
1621212928,23.09,-93.56
1621212943,23.09,-90.43
1621212958,23.09,-90.43
1621212973,23.09,-93.56
1621212988,23.09,-90.43
1621213003,23.09,-90.43
1621213018,22.84,-93.56
1621213033,22.84,-90.43
1621213048,22.84,-93.56
1621213063,22.84,-90.43
1621213078,22.84,-90.43
1621213093,22.84,-90.43
1621213108,22.84,-90.43
1621213123,22.84,-90.43
1621213138,22.84,-93.56
1621213153,22.84,-90.43
1621213168,22.84,-90.43
1621213183,22.84,-93.56
1621213198,22.84,-90.43
1621213213,22.84,-90.43
1621213228,22.84,-90.43
1621213242,22.84,-90.43
1621213258,22.84,-99.81
1621213273,22.84,-99.81
1621213288,22.84,-112.31
1621213303,22.84,-99.81
1621213318,22.84,-102.93
1621213333,22.84,-99.81
1621213348,22.84,-99.81
1621213363,22.84,-102.93
1621213378,22.84,-99.81
1621213393,22.84,-112.31
1621213408,22.84,-99.81
1621213423,22.84,-99.81
1621213438,22.84,-118.56
1621213453,22.84,-90.43
1621213468,22.84,-93.56
1621213483,22.84,-90.43
1621213498,22.84,-90.43
1621213513,22.84,-90.43
1621213528,22.84,-93.56
1621213543,22.84,-90.43
1621213558,22.84,-90.43
1621213573,22.84,-90.43
1621213588,22.84,-90.43
1621213603,22.84,-90.43
1621213618,22.84,-93.56
1621213633,22.84,-90.43
1621213648,22.84,-90.43
1621213663,22.84,-90.43
1621213678,22.84,-90.43
1621213693,22.84,-90.43
1621213708,22.84,-90.43
1621213723,22.84,-90.43
1621213738,22.84,-90.43
1621213753,22.84,-90.43
1621213768,22.84,-90.43
1621213783,22.84,-90.43
1621213798,22.84,-90.43
1621213813,22.84,-90.43
1621213828,22.84,-90.43
1621213843,22.84,-90.43
1621213858,22.84,-90.43
1621213873,22.84,-90.43
1621213888,22.84,-90.43
1621213903,22.84,-90.43
1621213918,22.84,-90.43
1621213933,22.84,-90.43
1621213948,22.84,-90.43
1621213963,22.84,-93.56
1621213978,22.84,-90.43
1621213993,22.84,-90.43
1621214008,22.84,-90.43
1621214023,22.84,-90.43
1621214038,22.84,-90.43
1621214053,22.84,-93.56
1621214068,22.84,-90.43
1621214083,22.84,-90.43
1621214098,22.84,-90.43
1621214113,22.84,-90.43
1621214128,22.84,-90.43
1621214143,22.84,-93.56
1621214158,22.84,-90.43
1621214173,22.60,-90.43
1621214188,22.60,-90.43
1621214203,22.60,-90.43
1621214218,22.60,-93.56
1621214233,22.60,-93.56
1621214248,22.60,-90.43
1621214263,22.60,-90.43
1621214278,22.60,-90.43
1621214293,22.60,-90.43
1621214308,22.60,-90.43
1621214323,22.60,-90.43
1621214338,22.60,-90.43
1621214353,22.60,-90.43
1621214368,22.60,-90.43
1621214383,22.60,-90.43
1621214398,22.60,-93.56
1621214413,22.60,-90.43
1621214428,22.60,-90.43
1621214442,22.60,-90.43
1621214458,22.60,-99.81
1621214473,22.60,-112.31
1621214488,22.60,-102.93
1621214503,22.60,-99.81
1621214518,22.60,-99.81
1621214533,22.60,-112.31
1621214548,22.60,-99.81
1621214563,22.60,-99.81
1621214578,22.60,-99.81
1621214593,22.60,-112.31
1621214608,22.60,-99.81
1621214623,22.60,-99.81
1621214638,22.60,-90.43
1621214652,22.60,-90.43
1621214668,22.60,-90.43
1621214683,22.60,-90.43
1621214698,22.60,-90.43
1621214713,22.60,-90.43
1621214728,22.60,-90.43
1621214743,22.60,-93.56
1621214758,22.60,-90.43
1621214773,22.60,-90.43
1621214788,22.60,-93.56
1621214803,22.60,-90.43
1621214818,22.60,-90.43
1621214833,22.60,-90.43
1621214848,22.60,-90.43
1621214863,22.60,-90.43
1621214878,22.60,-90.43
1621214893,22.60,-90.43
1621214908,22.60,-90.43
1621214923,22.60,-93.56
1621214938,22.60,-90.43
1621214953,22.60,-90.43
1621214968,22.60,-90.43
1621214983,22.60,-90.43
1621214998,22.60,-90.43
1621215013,22.60,-90.43
1621215028,22.60,-90.43
1621215043,22.60,-93.56
1621215058,22.60,-90.43
1621215073,22.60,-90.43
1621215088,22.60,-90.43
1621215103,22.60,-90.43
1621215118,22.60,-90.43
1621215133,22.60,-90.43
1621215148,22.60,-90.43
1621215163,22.60,-90.43
1621215177,22.60,-90.43
1621215193,22.60,-90.43
1621215208,22.60,-90.43
1621215223,22.60,-90.43
1621215238,22.60,-90.43
1621215252,22.60,-90.43
1621215268,22.60,-90.43
1621215283,22.60,-90.43
1621215298,22.60,-90.43
1621215313,22.60,-93.56
1621215327,22.60,-90.43
1621215343,22.60,-90.43
1621215358,22.35,-90.43
1621215373,22.35,-90.43
1621215388,22.35,-90.43
1621215403,22.35,-90.43
1621215418,22.35,-90.43
1621215433,22.35,-90.43
1621215448,22.35,-90.43
1621215463,22.35,-90.43
1621215478,22.35,-93.56
1621215493,22.35,-90.43
1621215508,22.35,-90.43
1621215523,22.35,-90.43
1621215538,22.35,-90.43
1621215553,22.35,-90.43
1621215568,22.35,-93.56
1621215583,22.35,-90.43
1621215598,22.35,-90.43
1621215613,22.35,-90.43
1621215628,22.35,-90.43
1621215642,22.35,-90.43
1621215658,22.35,-112.31
1621215673,22.35,-99.81
1621215688,22.35,-112.31
1621215702,22.35,-99.81
1621215718,22.35,-102.93
1621215733,22.35,-99.81
1621215748,22.35,-112.31
1621215763,22.35,-99.81
1621215777,22.35,-102.93
1621215793,22.35,-99.81
1621215808,22.35,-99.81
1621215823,22.35,-99.81
1621215838,22.35,-90.43
1621215852,22.35,-90.43
1621215868,22.35,-93.56
1621215883,22.35,-90.43
1621215898,22.35,-90.43
1621215913,22.35,-93.56
1621215927,22.35,-90.43
1621215943,22.35,-90.43
1621215958,22.35,-93.56
1621215973,22.35,-90.43
1621215988,22.35,-90.43
1621216002,22.35,-90.43
1621216018,22.35,-90.43
1621216033,22.35,-90.43
1621216048,22.35,-93.56
1621216063,22.35,-90.43
1621216078,22.35,-90.43
1621216093,22.35,-90.43
1621216108,22.35,-90.43
1621216123,22.35,-90.43
1621216138,22.35,-93.56
1621216153,22.35,-90.43
1621216168,22.35,-90.43
1621216183,22.35,-90.43
1621216198,22.35,-90.43
1621216213,22.35,-90.43
1621216227,22.35,-90.43
1621216243,22.35,-90.43
1621216258,22.10,-93.56
1621216273,22.10,-90.43
1621216288,22.10,-90.43
1621216302,22.10,-90.43
1621216318,22.10,-90.43
1621216333,22.10,-90.43
1621216348,22.10,-93.56
1621216363,22.10,-90.43
1621216377,22.10,-90.43
1621216393,22.10,-90.43
1621216408,22.10,-90.43
1621216423,22.10,-90.43
1621216438,22.10,-90.43
1621216452,22.10,-90.43
1621216468,22.10,-90.43
1621216483,22.10,-90.43
1621216498,22.10,-90.43
1621216513,22.10,-90.43
1621216527,22.10,-90.43
1621216543,22.10,-90.43
1621216558,22.10,-90.43
1621216573,22.10,-90.43
1621216588,22.10,-90.43
1621216602,22.10,-93.56
1621216618,22.10,-90.43
1621216633,22.10,-90.43
1621216648,22.10,-90.43
1621216663,22.10,-90.43
1621216678,22.10,-90.43
1621216693,22.10,-90.43
1621216708,22.10,-90.43
1621216723,22.10,-90.43
1621216738,22.10,-90.43
1621216752,22.10,-90.43
1621216768,22.10,-90.43
1621216783,22.10,-93.56
1621216798,22.10,-90.43
1621216813,21.85,-90.43
1621216827,21.85,-90.43
1621216842,21.85,-90.43
1621216858,21.85,-112.31
1621216873,21.85,-102.93
1621216888,21.85,-112.31
1621216902,21.85,-99.81
1621216918,21.85,-99.81
1621216933,21.85,-99.81
1621216948,21.85,-112.31
1621216963,21.85,-99.81
1621216977,21.85,-99.81
1621216993,21.85,-115.43
1621217008,21.85,-99.81
1621217023,21.85,-99.81
1621217038,21.85,-115.43
1621217052,21.85,-90.43
1621217068,21.85,-90.43
1621217083,21.85,-90.43
1621217098,21.85,-90.43
1621217113,21.85,-90.43
1621217127,21.85,-93.56
1621217143,21.85,-90.43
1621217158,21.85,-90.43
1621217173,21.85,-93.56
1621217188,21.85,-90.43
1621217202,21.85,-90.43
1621217218,21.85,-90.43
1621217233,21.85,-90.43
1621217248,21.85,-90.43
1621217263,21.85,-90.43
1621217277,21.85,-90.43
1621217293,21.60,-90.43
1621217308,21.85,-93.56
1621217323,21.60,-90.43
1621217338,21.60,-90.43
1621217352,21.60,-90.43
1621217368,21.60,-93.56
1621217383,21.60,-90.43
1621217398,21.60,-90.43
1621217413,21.60,-90.43
1621217427,21.60,-90.43
1621217443,21.60,-90.43
1621217458,21.60,-90.43
1621217473,21.60,-90.43
1621217488,21.60,-90.43
1621217502,21.60,-90.43
1621217518,21.60,-90.43
1621217533,21.60,-90.43
1621217548,21.60,-90.43
1621217563,21.60,-90.43
1621217577,21.60,-90.43
1621217593,21.60,-90.43
1621217608,21.60,-93.56
1621217623,21.60,-90.43
1621217638,21.35,-93.56
1621217652,21.60,-90.43
1621217668,21.35,-90.43
1621217683,21.35,-90.43
1621217698,21.35,-90.43
1621217713,21.35,-90.43
1621217727,21.35,-90.43
1621217743,21.35,-90.43
1621217758,21.35,-90.43
1621217773,21.35,-90.43
1621217788,21.35,-90.43
1621217802,21.35,-90.43
1621217818,21.35,-93.56
1621217833,21.35,-90.43
1621217848,21.35,-90.43
1621217863,21.35,-93.56
1621217877,21.35,-90.43
1621217893,21.35,-90.43
1621217908,21.35,-93.56
1621217923,21.35,-90.43
1621217938,21.35,-90.43
1621217952,21.35,-90.43
1621217968,21.35,-90.43
1621217983,21.10,-90.43
1621217998,21.10,-90.43
1621218013,21.10,-90.43
1621218027,21.10,-90.43
1621218042,21.10,-90.43
1621218058,21.10,-99.81
1621218073,21.10,-102.93
1621218088,21.10,-115.43
1621218102,21.10,-99.81
1621218118,21.10,-99.81
1621218133,21.10,-102.93
1621218148,21.10,-99.81
1621218163,21.10,-102.93
1621218177,21.10,-99.81
1621218193,21.10,-112.31
1621218208,21.10,-102.93
1621218223,21.10,-99.81
1621218238,21.10,-90.43
1621218252,21.10,-93.56
1621218268,21.10,-90.43
1621218283,21.10,-90.43
1621218298,21.10,-93.56
1621218313,21.10,-90.43
1621218327,21.10,-90.43
1621218343,21.10,-90.43
1621218358,21.10,-90.43
1621218373,20.85,-90.43
1621218388,20.85,-93.56
1621218402,20.85,-90.43
1621218418,20.85,-90.43
1621218433,20.85,-93.56
1621218448,20.85,-90.43
1621218463,20.85,-90.43
1621218477,20.85,-90.43
1621218493,20.85,-90.43
1621218508,20.85,-90.43
1621218523,20.85,-90.43
1621218538,20.85,-90.43
1621218552,20.85,-90.43
1621218568,20.85,-90.43
1621218583,20.85,-90.43
1621218598,20.85,-90.43
1621218613,20.85,-90.43
1621218627,20.85,-90.43
1621218643,20.85,-93.56
1621218658,20.85,-90.43
1621218673,20.60,-90.43
1621218688,20.60,-90.43
1621218702,20.60,-90.43
1621218718,20.60,-90.43
1621218733,20.60,-93.56
1621218748,20.60,-90.43
1621218763,20.60,-93.56
1621218777,20.60,-93.56
1621218793,20.60,-90.43
1621218808,20.60,-90.43
1621218823,20.60,-90.43
1621218838,20.60,-90.43
1621218852,20.60,-90.43
1621218868,20.60,-90.43
1621218883,20.60,-90.43
1621218898,20.60,-90.43
1621218913,20.60,-90.43
1621218927,20.60,-90.43
1621218943,20.60,-90.43
1621218958,20.35,-90.43
1621218973,20.35,-90.43
1621218988,20.35,-93.56
1621219002,20.35,-90.43
1621219018,20.35,-90.43
1621219033,20.35,-90.43
1621219048,20.35,-90.43
1621219063,20.35,-90.43
1621219077,20.35,-90.43
1621219093,20.35,-90.43
1621219108,20.35,-90.43
1621219123,20.35,-93.56
1621219138,20.35,-90.43
1621219152,20.35,-93.56
1621219168,20.35,-93.56
1621219183,20.35,-90.43
1621219198,20.35,-90.43
1621219213,20.35,-90.43
1621219227,20.35,-90.43
1621219242,20.35,-90.43
1621219258,20.11,-99.81
1621219273,20.11,-99.81
1621219288,20.11,-102.93
1621219302,20.11,-99.81
1621219318,20.11,-99.81
1621219333,20.11,-115.43
1621219348,20.11,-99.81
1621219363,20.11,-99.81
1621219377,20.11,-102.93
1621219393,20.11,-112.31
1621219408,20.11,-99.81
1621219423,20.11,-102.93
1621219438,20.11,-115.43
1621219452,20.11,-90.43
1621219468,20.11,-90.43
1621219483,20.11,-90.43
1621219498,20.11,-90.43
1621219513,20.11,-90.43
1621219527,20.11,-90.43
1621219543,20.11,-90.43
1621219558,20.11,-93.56
1621219573,20.11,-90.43
1621219588,20.11,-90.43
1621219602,20.11,-90.43
1621219618,19.86,-90.43
1621219633,19.86,-90.43
1621219648,19.86,-90.43
1621219663,19.86,-90.43
1621219677,19.86,-93.56
1621219693,19.86,-90.43
1621219708,19.86,-90.43
1621219723,19.86,-90.43
1621219738,19.86,-90.43
1621219752,19.86,-90.43
1621219768,19.86,-93.56
1621219783,19.86,-90.43
1621219798,19.86,-90.43
1621219813,19.86,-93.56
1621219827,19.86,-90.43
1621219843,19.86,-90.43
1621219858,19.86,-90.43
1621219873,19.86,-90.43
1621219888,19.86,-90.43
1621219902,19.86,-90.43
1621219918,19.86,-90.43
1621219933,19.86,-90.43
1621219948,19.61,-90.43
1621219963,19.61,-90.43
1621219977,19.61,-93.56
1621219993,19.61,-90.43
1621220008,19.61,-90.43
1621220023,19.61,-90.43
1621220038,19.61,-90.43
1621220052,19.61,-90.43
1621220068,19.61,-90.43
1621220083,19.61,-90.43
1621220098,19.61,-90.43
1621220113,19.61,-90.43
1621220127,19.61,-90.43
1621220143,19.61,-90.43
1621220158,19.61,-90.43
1621220173,19.61,-90.43
1621220188,19.61,-90.43
1621220202,19.61,-90.43
1621220218,19.61,-90.43
1621220233,19.61,-90.43
1621220248,19.61,-90.43
1621220263,19.61,-90.43
1621220277,19.36,-90.43
1621220293,19.36,-90.43
1621220308,19.36,-90.43
1621220323,19.36,-90.43
1621220338,19.36,-90.43
1621220352,19.36,-90.43
1621220368,19.36,-93.56
1621220383,19.36,-90.43
1621220398,19.36,-90.43
1621220413,19.36,-93.56
1621220427,19.36,-90.43
1621220442,19.36,-90.43
1621220458,19.36,-115.43
1621220473,19.36,-102.93
1621220488,19.36,-112.31
1621220502,19.36,-99.81
1621220518,19.36,-99.81
1621220533,19.36,-99.81
1621220548,19.36,-102.93
1621220563,19.36,-102.93
1621220577,19.36,-99.81
1621220593,19.36,-112.31
1621220608,19.36,-99.81
1621220623,19.36,-99.81
1621220638,19.36,-115.43
1621220652,19.36,-90.43
1621220668,19.36,-90.43
1621220683,19.36,-90.43
1621220698,19.36,-90.43
1621220713,19.36,-93.56
1621220727,19.36,-90.43
1621220743,19.11,-90.43
1621220758,19.11,-90.43
1621220773,19.11,-90.43
1621220788,19.11,-90.43
1621220802,19.11,-90.43
1621220818,19.11,-90.43
1621220833,19.11,-90.43
1621220848,19.11,-93.56
1621220863,19.11,-90.43
1621220878,19.11,-90.43
1621220893,19.11,-93.56
1621220908,19.11,-90.43
1621220923,19.11,-90.43
1621220938,19.11,-93.56
1621220952,19.11,-90.43
1621220968,19.11,-90.43
1621220983,19.11,-90.43
1621220998,19.11,-90.43
1621221013,19.11,-90.43
1621221027,19.11,-90.43
1621221043,19.11,-93.56
1621221058,19.11,-90.43
1621221073,19.11,-93.56
1621221088,19.11,-90.43
1621221102,19.11,-93.56
1621221118,19.11,-93.56
1621221133,18.86,-90.43
1621221148,19.11,-93.56
1621221163,18.86,-90.43
1621221177,18.86,-90.43
1621221193,18.86,-90.43
1621221208,18.86,-90.43
1621221223,18.86,-90.43
1621221238,18.86,-90.43
1621221252,18.86,-90.43
1621221268,18.86,-90.43
1621221283,18.86,-93.56
1621221298,18.86,-90.43
1621221313,18.86,-90.43
1621221327,18.86,-93.56
1621221343,18.86,-90.43
1621221358,18.86,-90.43
1621221373,18.86,-93.56
1621221388,18.86,-90.43
1621221403,18.86,-90.43
1621221418,18.86,-90.43
1621221433,18.86,-90.43
1621221448,18.86,-90.43
1621221463,18.86,-90.43
1621221478,18.86,-90.43
1621221493,18.86,-90.43
1621221508,18.86,-90.43
1621221523,18.86,-90.43
1621221538,18.86,-90.43
1621221552,18.86,-90.43
1621221568,18.86,-90.43
1621221583,18.86,-90.43
1621221598,18.86,-90.43
1621221613,18.86,-90.43
1621221627,18.86,-90.43
1621221642,18.86,-90.43
1621221658,18.86,-115.43
1621221673,18.86,-102.93
1621221688,18.86,-112.31
1621221702,18.86,-99.81
1621221718,18.86,-102.93
1621221733,18.86,-112.31
1621221748,18.86,-102.93
1621221763,18.86,-99.81
1621221777,18.61,-99.81
1621221793,18.86,-112.31
1621221808,18.61,-102.93
1621221823,18.61,-99.81
1621221838,18.61,-118.56
1621221852,18.86,-90.43
1621221868,18.86,-90.43
1621221883,18.86,-90.43
1621221898,18.86,-90.43
1621221913,18.86,-93.56
1621221928,18.86,-90.43
1621221943,18.61,-90.43
1621221958,18.61,-90.43
1621221973,18.61,-90.43
1621221988,18.61,-93.56
1621222003,18.61,-90.43
1621222018,18.61,-90.43
1621222033,18.61,-90.43
1621222048,18.61,-90.43
1621222063,18.61,-93.56
1621222078,18.61,-90.43
1621222093,18.61,-90.43
1621222108,18.61,-90.43
1621222123,18.61,-90.43
1621222138,18.61,-90.43
1621222153,18.61,-90.43
1621222168,18.61,-90.43
1621222183,18.61,-90.43
1621222198,18.61,-90.43
1621222213,18.61,-90.43
1621222227,18.61,-90.43
1621222243,18.61,-90.43
1621222258,18.61,-90.43
1621222273,18.61,-93.56
1621222288,18.61,-93.56
1621222302,18.61,-90.43
1621222318,18.61,-93.56
1621222333,18.61,-90.43
1621222348,18.61,-93.56
1621222363,18.61,-90.43
1621222377,18.61,-90.43
1621222393,18.61,-90.43
1621222408,18.61,-93.56
1621222423,18.61,-90.43
1621222438,18.61,-90.43
1621222453,18.61,-93.56
1621222468,18.61,-90.43
1621222483,18.61,-90.43
1621222498,18.61,-90.43
1621222513,18.61,-90.43
1621222528,18.61,-90.43
1621222543,18.61,-90.43
1621222558,18.61,-90.43
1621222573,18.36,-90.43
1621222588,18.36,-90.43
1621222603,18.36,-90.43
1621222618,18.36,-93.56
1621222633,18.36,-90.43
1621222648,18.36,-90.43
1621222663,18.36,-93.56
1621222678,18.36,-93.56
1621222693,18.36,-90.43
1621222708,18.36,-93.56
1621222723,18.36,-90.43
1621222738,18.36,-90.43
1621222753,18.36,-93.56
1621222768,18.36,-90.43
1621222783,18.36,-90.43
1621222798,18.36,-90.43
1621222813,18.36,-90.43
1621222828,18.36,-90.43
1621222842,18.36,-93.56
